player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Trent,F,30,5,10,0,3,2,5,3,2,5,0,2,1,3,3,12,TRUE,2014-01-04,UMKC,H
S. Adenekan,F,20,3,6,0,0,0,0,1,1,2,0,0,0,1,0,6,TRUE,2014-01-04,UMKC,H
J. Crook,C,21,3,5,0,0,2,2,1,6,7,1,0,0,0,1,8,TRUE,2014-01-04,UMKC,H
I. Umipig,G,37,9,21,4,13,2,3,1,0,1,3,4,0,5,4,24,TRUE,2014-01-04,UMKC,H
J. Flora,G,24,1,5,0,3,0,0,1,2,3,2,1,0,1,0,2,TRUE,2014-01-04,UMKC,H
W. Powell,F,6,0,0,0,0,0,0,0,1,1,1,0,0,0,4,0,FALSE,2014-01-04,UMKC,H
D. Sunderhaus,F,17,4,8,0,0,0,1,2,3,5,0,1,2,0,3,8,FALSE,2014-01-04,UMKC,H
"D. Pickett, Jr.",G,14,4,5,0,0,3,6,0,1,1,3,1,0,3,2,11,FALSE,2014-01-04,UMKC,H
D. Trimble,G,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2014-01-04,UMKC,H
L. Bidart,G,10,1,4,1,4,0,0,0,0,0,0,0,0,0,5,3,FALSE,2014-01-04,UMKC,H
E. Murray,G,21,3,9,0,3,4,5,8,2,10,6,0,1,2,4,10,FALSE,2014-01-04,UMKC,H
TEAM,NA,NA,33,73,5,26,13,22,21,19,40,16,9,4,15,26,84,FALSE,2014-01-04,UMKC,H
