player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Rogers,F,30,3,9,1,2,9,13,3,7,10,2,1,1,3,4,16,TRUE,2015-11-16,Montana,H
B. Clarke,F,30,2,6,0,1,3,6,3,1,4,0,1,1,2,3,7,TRUE,2015-11-16,Montana,H
C. Schwartz,G,18,1,4,1,4,0,0,1,5,6,0,1,0,2,2,3,TRUE,2015-11-16,Montana,H
G. Williams Jr.,G,23,4,8,2,4,0,0,0,3,3,2,0,0,4,3,10,TRUE,2015-11-16,Montana,H
P. Onwas,G,27,4,8,0,1,3,4,2,4,6,0,0,1,3,4,11,TRUE,2015-11-16,Montana,H
R. Welage,F,29,4,8,2,3,0,2,0,10,10,3,0,2,0,1,10,FALSE,2015-11-16,Montana,H
L. Bahner,C,3,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2015-11-16,Montana,H
J. Hillsman,G,10,0,1,0,0,1,2,1,1,2,2,1,0,1,2,1,FALSE,2015-11-16,Montana,H
I. Thornton,G,10,1,2,0,0,0,0,0,1,1,2,1,0,1,2,2,FALSE,2015-11-16,Montana,H
J. James,G,20,0,3,0,2,4,6,0,1,1,1,1,0,0,3,4,FALSE,2015-11-16,Montana,H
TEAM,NA,NA,19,50,6,17,20,33,11,35,46,12,6,5,18,25,64,FALSE,2015-11-16,Montana,H
