player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Greene,F,33,4,9,0,0,10,13,1,7,8,2,0,1,2,3,18,TRUE,2011-02-12,Northern Illinois,A
J. Manns,C,17,3,3,0,0,0,0,3,4,7,0,0,3,0,4,6,TRUE,2011-02-12,Northern Illinois,A
R. Holt,G,28,4,7,1,4,1,2,0,5,5,2,0,1,1,3,10,TRUE,2011-02-12,Northern Illinois,A
R. Sherman,G,33,8,13,3,6,6,8,0,3,3,2,3,0,0,2,25,TRUE,2011-02-12,Northern Illinois,A
M. Porrini,G,26,2,4,0,1,2,4,0,3,3,4,1,0,3,4,6,TRUE,2011-02-12,Northern Illinois,A
E. Gaines,F,16,1,2,0,0,0,0,1,2,3,0,1,0,0,1,2,FALSE,2011-02-12,Northern Illinois,A
M. Henniger,F,12,1,3,0,0,1,1,2,1,3,0,0,0,1,2,3,FALSE,2011-02-12,Northern Illinois,A
R. Johnson,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-02-12,Northern Illinois,A
C. Guyton,G,33,4,13,2,5,4,6,0,4,4,3,0,0,3,1,14,FALSE,2011-02-12,Northern Illinois,A
TEAM,NA,NA,27,54,6,16,24,34,7,30,37,13,5,5,10,20,84,FALSE,2011-02-12,Northern Illinois,A
