player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Bisping,F,37,9,14,1,3,2,3,2,5,7,2,3,0,5,1,21,TRUE,2017-01-04,Niagara,A
J. Ogunyemi,F,32,6,11,0,1,5,5,3,6,9,0,2,2,2,3,17,TRUE,2017-01-04,Niagara,A
M. Wright,G,39,4,15,1,4,4,5,1,4,5,5,2,1,2,0,13,TRUE,2017-01-04,Niagara,A
L. Long,G,28,1,5,0,0,1,2,1,4,5,3,1,1,1,4,3,TRUE,2017-01-04,Niagara,A
N. Clareth,G,17,2,11,0,5,0,0,4,0,4,2,1,0,3,3,4,TRUE,2017-01-04,Niagara,A
E. Fisher,F,4,0,1,0,0,0,2,0,1,1,0,0,0,0,0,0,FALSE,2017-01-04,Niagara,A
S. Friday IV,F,4,0,2,0,0,1,2,1,0,1,0,1,0,0,1,1,FALSE,2017-01-04,Niagara,A
K. Smithen,G,31,1,3,1,1,4,4,0,0,0,4,1,0,0,5,7,FALSE,2017-01-04,Niagara,A
K. Richard,G,5,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,FALSE,2017-01-04,Niagara,A
A. Shivers,G,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2017-01-04,Niagara,A
TEAM,NA,NA,23,62,3,14,17,23,13,23,36,16,11,4,16,18,66,FALSE,2017-01-04,Niagara,A
