player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Bruce,F,29,1,6,0,0,0,2,2,1,3,1,2,1,1,3,2,TRUE,2017-01-22,Stony Brook,H
B. Ahearn,F,34,7,11,3,3,4,5,3,2,5,1,0,0,2,3,21,TRUE,2017-01-22,Stony Brook,H
W. Rodriguez,F,35,6,11,1,6,2,2,1,4,5,2,1,1,3,3,15,TRUE,2017-01-22,Stony Brook,H
M. Beck II,G,22,2,7,1,5,0,0,0,7,7,2,1,0,2,0,5,TRUE,2017-01-22,Stony Brook,H
T. Rose,G,21,3,6,2,2,0,0,1,2,3,4,0,0,2,0,8,TRUE,2017-01-22,Stony Brook,H
D. Perovic,F,6,1,3,0,2,2,2,0,1,1,0,0,0,0,2,4,FALSE,2017-01-22,Stony Brook,H
Y. Yacob,G,26,6,8,2,4,0,0,0,0,0,0,0,0,1,1,14,FALSE,2017-01-22,Stony Brook,H
J. Rinaldi,G,8,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,FALSE,2017-01-22,Stony Brook,H
E. Davis,G,9,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2017-01-22,Stony Brook,H
F. Muhammad,G,10,1,2,0,1,0,0,0,1,1,1,0,0,1,1,2,FALSE,2017-01-22,Stony Brook,H
TEAM,NA,NA,27,55,9,24,8,11,9,22,31,13,4,2,12,14,71,FALSE,2017-01-22,Stony Brook,H
