player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Kessler,F,15,0,1,0,1,0,0,1,1,2,2,0,0,0,0,0,TRUE,2016-01-30,Baylor,A
Y. Maten,F,20,8,12,0,0,2,2,2,5,7,0,1,1,0,4,18,TRUE,2016-01-30,Baylor,A
K. Gaines,G,35,5,15,3,7,1,2,1,2,3,1,1,1,1,5,14,TRUE,2016-01-30,Baylor,A
C. Mann,G,30,3,6,1,2,6,7,0,2,2,5,0,0,3,3,13,TRUE,2016-01-30,Baylor,A
J.J. Frazier,G,34,6,12,4,8,5,7,0,4,4,11,1,0,4,4,21,TRUE,2016-01-30,Baylor,A
K. Geno,F,13,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,FALSE,2016-01-30,Baylor,A
O. Iduwe,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-01-30,Baylor,A
E. Wilridge,F,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-01-30,Baylor,A
M. Edwards,F,27,1,2,0,0,1,6,2,2,4,1,0,0,2,4,3,FALSE,2016-01-30,Baylor,A
D. Ogbeide,F,16,2,2,0,0,0,2,0,2,2,1,0,2,0,2,4,FALSE,2016-01-30,Baylor,A
W. Jackson II,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2016-01-30,Baylor,A
TEAM,NA,NA,25,50,8,18,15,26,8,20,28,22,3,4,10,25,73,FALSE,2016-01-30,Baylor,A
