player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Quinney,F,35,4,6,0,0,2,3,1,2,3,0,0,0,3,2,10,TRUE,2009-02-19,Oral Roberts,H
J. Nielson,F,31,2,8,0,2,0,0,2,4,6,2,1,1,1,4,4,TRUE,2009-02-19,Oral Roberts,H
B. Byrd,F,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,2,TRUE,2009-02-19,Oral Roberts,H
J. Jeffery,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2009-02-19,Oral Roberts,H
J. Clifford,C,39,3,6,0,0,4,6,0,9,9,0,1,1,1,2,10,TRUE,2009-02-19,Oral Roberts,H
D. Baker,G,36,8,16,0,3,1,1,0,4,4,1,0,0,1,1,17,FALSE,2009-02-19,Oral Roberts,H
D. Marek,G,27,1,6,1,5,0,0,0,1,1,3,1,0,2,1,3,FALSE,2009-02-19,Oral Roberts,H
M. Josserand,G,13,0,1,0,1,0,0,1,0,1,2,0,0,3,1,0,FALSE,2009-02-19,Oral Roberts,H
C. Davis,G,9,0,2,0,2,0,0,0,0,0,4,0,0,1,2,0,FALSE,2009-02-19,Oral Roberts,H
D. Allen,G,4,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,FALSE,2009-02-19,Oral Roberts,H
TEAM,NA,NA,19,47,1,14,7,10,7,23,30,12,3,2,13,13,46,FALSE,2009-02-19,Oral Roberts,H
