player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. McDonald,F,28,4,8,1,3,1,2,0,3,3,2,2,0,2,4,10,TRUE,2017-01-27,UIC,A
J. Garnett,F,22,1,3,0,0,1,1,1,6,7,2,2,1,0,3,3,TRUE,2017-01-27,UIC,A
C. Williams,F,14,1,5,0,1,1,2,3,1,4,0,1,1,2,0,3,TRUE,2017-01-27,UIC,A
C. Murray,G,37,4,10,4,10,0,0,0,4,4,2,0,1,1,0,12,TRUE,2017-01-27,UIC,A
L. Holland II,G,29,5,14,2,3,4,4,1,5,6,4,1,0,4,4,16,TRUE,2017-01-27,UIC,A
B. Gillis,F,11,0,2,0,0,0,0,1,0,1,0,0,0,0,3,0,FALSE,2017-01-27,UIC,A
J. Garrett,F,18,3,6,0,0,0,3,1,4,5,1,3,0,1,1,6,FALSE,2017-01-27,UIC,A
D. Walton,F,18,3,8,2,5,2,2,4,1,5,1,0,0,0,3,10,FALSE,2017-01-27,UIC,A
M. Faulkner,G,23,7,12,0,3,5,7,1,5,6,2,2,0,4,2,19,FALSE,2017-01-27,UIC,A
TEAM,NA,NA,28,68,9,25,14,21,14,31,45,14,11,3,15,20,79,FALSE,2017-01-27,UIC,A
