player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Schwieger,F,NA,1,5,0,2,0,0,0,2,2,1,0,1,3,1,2,TRUE,2022-01-25,Southern Illinois,H
A. Uguak,F,NA,2,2,0,0,0,0,0,1,1,1,0,0,0,0,4,TRUE,2022-01-25,Southern Illinois,H
J. Hutson,C,NA,0,0,0,0,0,0,0,1,1,1,0,0,0,2,0,TRUE,2022-01-25,Southern Illinois,H
B. Norris,G,NA,2,5,1,2,0,0,0,4,4,4,2,0,3,1,5,TRUE,2022-01-25,Southern Illinois,H
L. Williamson,G,NA,3,4,3,3,1,2,0,0,0,0,1,0,0,0,10,TRUE,2022-01-25,Southern Illinois,H
S. Thomas,F,NA,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-01-25,Southern Illinois,H
T. Welch,F,NA,2,3,0,1,0,0,0,3,3,0,0,0,0,0,4,FALSE,2022-01-25,Southern Illinois,H
C. Knight,F,NA,0,0,0,0,0,0,0,1,1,0,1,0,0,2,0,FALSE,2022-01-25,Southern Illinois,H
K. Clemons,G,NA,2,2,1,1,0,0,0,0,0,1,0,0,0,0,5,FALSE,2022-01-25,Southern Illinois,H
T. Hall,G,NA,0,1,0,0,0,0,1,2,3,0,0,0,0,0,0,FALSE,2022-01-25,Southern Illinois,H
TEAM,NA,NA,12,24,5,11,1,2,1,14,15,8,4,1,6,6,30,FALSE,2022-01-25,Southern Illinois,H
