player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Thornton,F,5,0,4,0,0,1,2,2,0,2,0,0,0,0,0,1,TRUE,2007-11-11,Nevada,H
K. ZondervanK,C,29,6,12,0,0,2,3,3,2,5,0,1,0,0,2,14,TRUE,2007-11-11,Nevada,H
J. YotioJ,C,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,TRUE,2007-11-11,Nevada,H
S. Billings,C,10,0,3,0,0,1,2,3,2,5,0,0,0,3,3,1,TRUE,2007-11-11,Nevada,H
M. O'Donnell,G,33,3,8,3,6,0,1,0,3,3,1,2,0,2,0,9,TRUE,2007-11-11,Nevada,H
D. Noel,G,31,6,12,2,3,0,0,4,5,9,3,2,0,1,3,14,FALSE,2007-11-11,Nevada,H
J. Taylor,G,33,3,15,1,6,1,2,6,2,8,2,2,1,1,2,8,FALSE,2007-11-11,Nevada,H
M. Battle,G,27,2,5,0,3,1,1,0,2,2,1,1,0,2,3,5,FALSE,2007-11-11,Nevada,H
C. Cartwright,G,28,5,7,0,0,1,3,0,4,4,6,3,0,2,1,11,FALSE,2007-11-11,Nevada,H
TEAM,NA,NA,25,66,6,18,7,14,19,21,40,14,11,1,11,15,63,FALSE,2007-11-11,Nevada,H
