player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Smith,F,31,3,11,0,2,0,0,0,4,4,1,0,1,3,2,6,TRUE,2014-02-01,North Florida,A
M. Smith,F,15,3,6,0,1,2,4,0,2,2,0,0,0,1,4,8,TRUE,2014-02-01,North Florida,A
K. Sankey,G,35,3,5,3,4,2,2,1,5,6,1,2,0,4,2,11,TRUE,2014-02-01,North Florida,A
J. Hampton,G,29,7,12,1,6,0,0,0,4,4,3,3,0,2,4,15,TRUE,2014-02-01,North Florida,A
J. Williams,G,22,4,10,1,5,2,4,1,2,3,1,0,2,0,3,11,TRUE,2014-02-01,North Florida,A
T. Denny,F,31,0,0,0,0,2,4,2,4,6,1,2,1,0,4,2,FALSE,2014-02-01,North Florida,A
C. Miller,G,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2014-02-01,North Florida,A
C. Sanderson,G,13,3,5,0,1,0,1,0,2,2,1,0,0,2,1,6,FALSE,2014-02-01,North Florida,A
C. Johnson,G,15,0,0,0,0,1,2,0,1,1,1,0,0,0,2,1,FALSE,2014-02-01,North Florida,A
J.J. Butler,G,5,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,FALSE,2014-02-01,North Florida,A
TEAM,NA,NA,23,49,5,19,9,17,4,26,30,10,7,4,14,23,60,FALSE,2014-02-01,North Florida,A
