player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Norman,F,31,3,10,2,7,4,4,1,6,7,1,1,1,2,3,12,TRUE,2015-01-29,Sacramento State,A
D. Robison,F,33,3,9,0,2,0,1,5,5,10,3,0,0,1,2,6,TRUE,2015-01-29,Sacramento State,A
M. Dison,G,35,4,13,0,3,2,4,2,1,3,0,1,0,1,0,10,TRUE,2015-01-29,Sacramento State,A
M. Colbert,G,30,5,12,3,8,0,0,1,2,3,2,3,0,6,2,13,TRUE,2015-01-29,Sacramento State,A
Z. Green,G,19,0,0,0,0,2,2,2,1,3,4,0,0,0,0,2,TRUE,2015-01-29,Sacramento State,A
T. Brown,F,9,0,3,0,1,0,0,0,0,0,0,0,1,1,3,0,FALSE,2015-01-29,Sacramento State,A
Q. Price,F,4,1,1,0,0,0,0,0,2,2,0,0,0,0,1,2,FALSE,2015-01-29,Sacramento State,A
B. Brumwell,C,12,1,1,0,0,0,0,1,4,5,0,0,0,2,3,2,FALSE,2015-01-29,Sacramento State,A
J. Frenchwood,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2015-01-29,Sacramento State,A
S. Holm,G,26,4,7,2,2,2,2,0,0,0,0,0,0,0,2,12,FALSE,2015-01-29,Sacramento State,A
TEAM,NA,NA,21,56,7,23,10,13,13,22,35,10,5,2,14,17,59,FALSE,2015-01-29,Sacramento State,A
