player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Robinson,F,30,5,9,0,2,0,0,1,4,5,1,2,3,1,0,10,TRUE,2016-11-27,Miami,N
J. Leon,F,9,2,2,0,0,0,0,0,2,2,0,0,0,1,4,4,TRUE,2016-11-27,Miami,N
J. Egbunu,C,28,3,6,0,0,1,4,1,3,4,0,0,4,2,4,7,TRUE,2016-11-27,Miami,N
K. Hill,G,31,4,7,0,0,8,10,0,2,2,3,2,0,1,1,16,TRUE,2016-11-27,Miami,N
K. Allen,G,24,4,11,1,3,0,0,0,2,2,1,1,0,0,1,9,TRUE,2016-11-27,Miami,N
K. Stone,F,25,5,8,2,2,3,4,4,4,8,0,1,1,1,1,15,FALSE,2016-11-27,Miami,N
K. Hayes,C,12,1,1,0,0,2,2,0,2,2,0,0,1,0,2,4,FALSE,2016-11-27,Miami,N
E. Hester,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-11-27,Miami,N
C. Barry,G,15,0,6,0,1,0,0,1,1,2,1,2,2,0,1,0,FALSE,2016-11-27,Miami,N
C. Chiozza,G,23,0,2,0,1,0,0,1,2,3,5,1,0,3,1,0,FALSE,2016-11-27,Miami,N
TEAM,NA,NA,24,52,3,9,14,20,9,24,33,11,9,11,9,15,65,FALSE,2016-11-27,Miami,N
