player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Bah,F,25,5,8,0,0,2,3,1,4,5,0,0,1,1,4,12,TRUE,2017-02-25,Charleston,A
R. Williams,F,31,4,8,0,0,1,3,2,6,8,2,0,1,2,5,9,TRUE,2017-02-25,Charleston,A
S. Mojica,G,28,3,8,2,7,0,0,0,1,1,1,0,0,1,1,8,TRUE,2017-02-25,Charleston,A
K. Lee,G,37,2,12,1,6,8,12,1,7,8,3,4,0,5,2,13,TRUE,2017-02-25,Charleston,A
J. Moran,G,17,1,4,1,4,1,2,0,0,0,1,1,0,3,3,4,TRUE,2017-02-25,Charleston,A
S. Green,F,18,4,6,3,5,0,0,1,1,2,1,0,0,0,3,11,FALSE,2017-02-25,Charleston,A
A. Williams,F,16,4,6,0,1,2,3,1,3,4,0,0,0,0,5,10,FALSE,2017-02-25,Charleston,A
T. Myles,F,23,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,FALSE,2017-02-25,Charleston,A
M. Canady,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2017-02-25,Charleston,A
TEAM,NA,NA,23,52,7,23,14,23,7,24,31,8,5,2,12,27,67,FALSE,2017-02-25,Charleston,A
