player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Santos-Silva,F,19,3,4,0,0,0,4,3,4,7,0,1,0,1,3,6,TRUE,2019-12-29,Loyola MD,H
I. Vann,F,22,1,4,0,1,0,0,1,4,5,2,0,0,1,0,2,TRUE,2019-12-29,Loyola MD,H
D. Jenkins,G,26,5,11,5,11,0,0,0,3,3,5,1,2,1,1,15,TRUE,2019-12-29,Loyola MD,H
M. Evans,G,25,2,8,1,4,0,0,0,2,2,2,1,0,1,3,5,TRUE,2019-12-29,Loyola MD,H
M. Simms,G,20,1,6,1,5,2,2,1,3,4,2,1,0,2,1,5,TRUE,2019-12-29,Loyola MD,H
H. Ward,F,5,3,4,0,0,1,1,0,0,0,0,0,0,0,0,7,FALSE,2019-12-29,Loyola MD,H
C. Douglas,F,15,4,4,0,0,0,0,1,3,4,1,0,0,0,0,8,FALSE,2019-12-29,Loyola MD,H
V. Williams,G,20,2,3,1,2,1,2,0,5,5,2,1,0,1,1,6,FALSE,2019-12-29,Loyola MD,H
K. Curry,G,23,3,7,1,4,5,6,0,3,3,2,1,1,2,3,12,FALSE,2019-12-29,Loyola MD,H
J. McAllister,G,4,1,2,0,0,0,0,2,1,3,1,0,0,0,0,2,FALSE,2019-12-29,Loyola MD,H
N. Hyland,G,18,5,8,5,7,0,0,0,1,1,5,2,0,0,4,15,FALSE,2019-12-29,Loyola MD,H
J. Clark III,G,1,1,1,0,0,0,0,0,1,1,1,1,0,0,1,2,FALSE,2019-12-29,Loyola MD,H
A. Henderson VI,G,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2019-12-29,Loyola MD,H
TEAM,NA,NA,31,62,14,34,9,15,10,30,40,24,9,3,9,17,85,FALSE,2019-12-29,Loyola MD,H
