player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Draper,F,21,4,5,1,1,0,0,0,2,2,4,1,1,3,5,9,TRUE,2015-01-31,Charlotte,A
A. Diaz,C,36,6,9,0,0,0,1,4,6,10,1,0,6,4,4,12,TRUE,2015-01-31,Charlotte,A
T. Desir,G,8,1,2,1,1,2,2,0,2,2,0,0,0,0,3,5,TRUE,2015-01-31,Charlotte,A
K. Gulley,G,29,1,3,1,3,1,2,2,4,6,1,1,1,1,2,4,TRUE,2015-01-31,Charlotte,A
D. Mavin,G,38,10,17,4,5,0,1,0,3,3,1,0,0,5,1,24,TRUE,2015-01-31,Charlotte,A
D. Williams,F,23,5,11,3,3,0,0,2,6,8,0,1,0,2,4,13,FALSE,2015-01-31,Charlotte,A
M. Phillip,C,4,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,FALSE,2015-01-31,Charlotte,A
R. Rodriguez,G,26,3,8,2,6,0,0,0,3,3,5,0,0,0,0,8,FALSE,2015-01-31,Charlotte,A
A. Boswell,G,15,1,2,1,2,0,0,0,2,2,2,0,0,2,1,3,FALSE,2015-01-31,Charlotte,A
TEAM,NA,NA,31,57,13,21,3,6,10,30,40,15,3,8,17,20,78,FALSE,2015-01-31,Charlotte,A
