player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Lewis,F,33,6,13,1,2,6,8,1,3,4,3,1,0,0,1,19,TRUE,2018-11-15,Denver,A
J. Friday,C,15,3,5,1,3,0,0,0,0,0,1,1,1,5,4,7,TRUE,2018-11-15,Denver,A
B.J. Maxwell,G,31,1,5,1,2,0,0,2,6,8,2,0,1,1,1,3,TRUE,2018-11-15,Denver,A
P. Ricks,G,34,7,11,5,8,4,4,0,4,4,4,1,1,0,2,23,TRUE,2018-11-15,Denver,A
J. Franklin,G,32,2,4,0,1,1,2,0,6,6,4,2,0,0,1,5,TRUE,2018-11-15,Denver,A
H. Farquhar,F,8,1,3,1,3,2,2,1,0,1,1,0,1,0,3,5,FALSE,2018-11-15,Denver,A
J. Pleasant,F,17,0,2,0,1,0,0,0,0,0,1,0,0,1,1,0,FALSE,2018-11-15,Denver,A
C. Gayman,F,2,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,FALSE,2018-11-15,Denver,A
K. Kohl,C,5,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2018-11-15,Denver,A
T. Lenox,G,12,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,FALSE,2018-11-15,Denver,A
T. Cameron,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-11-15,Denver,A
D. Daniels,G,9,2,4,1,3,0,0,0,1,1,0,0,0,0,2,5,FALSE,2018-11-15,Denver,A
TEAM,NA,NA,22,49,10,24,13,16,5,21,26,16,5,5,9,15,67,FALSE,2018-11-15,Denver,A
