player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Moss,F,37,5,10,2,6,0,0,2,5,7,1,1,0,1,0,12,TRUE,2015-12-22,Wright State,A
W. Langston,F,23,2,2,0,0,2,4,1,2,3,1,0,0,3,4,6,TRUE,2015-12-22,Wright State,A
G. McGhee,G,29,2,4,1,2,3,8,2,3,5,2,0,1,1,1,8,TRUE,2015-12-22,Wright State,A
B. Jones,G,34,3,11,0,4,2,4,1,2,3,3,0,1,4,4,8,TRUE,2015-12-22,Wright State,A
J. Seymour,G,25,0,4,0,3,0,0,1,0,1,3,1,0,2,4,0,TRUE,2015-12-22,Wright State,A
A.J. Patty,F,3,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2015-12-22,Wright State,A
B. Sanchious,F,9,1,1,0,0,0,0,0,1,1,0,0,0,0,1,2,FALSE,2015-12-22,Wright State,A
T. Gilmore,F,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2015-12-22,Wright State,A
D. Croaker,G,29,4,10,1,4,0,2,2,2,4,0,0,0,4,2,9,FALSE,2015-12-22,Wright State,A
C. Culbreath,G,8,2,4,0,2,0,0,0,0,0,0,1,0,0,2,4,FALSE,2015-12-22,Wright State,A
TEAM,NA,NA,19,46,4,21,7,18,9,17,26,10,3,2,15,19,49,FALSE,2015-12-22,Wright State,A
