player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Zecevic,F,19,5,8,0,0,1,2,1,3,4,2,1,0,1,1,11,TRUE,2019-02-09,UTSA,A
S. Lepichev,F,21,3,9,0,3,4,4,3,4,7,2,0,1,2,1,10,TRUE,2019-02-09,UTSA,A
K. Ellis,G,25,5,7,4,6,0,0,1,1,2,3,1,0,1,4,14,TRUE,2019-02-09,UTSA,A
M. Forrest,G,34,3,7,1,4,6,8,0,4,4,4,1,0,3,1,13,TRUE,2019-02-09,UTSA,A
A. Adger,G,32,4,13,2,10,2,2,0,11,11,3,0,0,2,1,12,TRUE,2019-02-09,UTSA,A
M. Niang,F,17,1,3,1,3,0,0,1,4,5,1,0,0,0,2,3,FALSE,2019-02-09,UTSA,A
X. Stapleton,F,14,2,6,1,5,0,0,0,0,0,0,0,0,1,4,5,FALSE,2019-02-09,UTSA,A
K. Silins,F,17,1,2,0,1,1,2,1,2,3,1,0,1,1,2,3,FALSE,2019-02-09,UTSA,A
R. Maitre,G,14,0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2019-02-09,UTSA,A
C. Jackson,G,7,1,2,1,2,0,0,0,0,0,0,0,0,0,0,3,FALSE,2019-02-09,UTSA,A
TEAM,NA,NA,25,61,10,34,14,18,8,30,38,16,3,2,12,17,74,FALSE,2019-02-09,UTSA,A
