player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Larsson,F,18,0,1,0,0,2,2,3,3,6,0,0,0,2,3,2,TRUE,2017-03-01,UC Irvine,H
S. Johnson,F,33,4,9,2,3,7,8,1,6,7,3,1,0,3,4,17,TRUE,2017-03-01,UC Irvine,H
B. Rosser,F,19,2,5,0,1,1,4,1,4,5,0,0,2,1,5,5,TRUE,2017-03-01,UC Irvine,H
M. Thames,G,34,2,9,2,7,2,2,0,2,2,3,0,0,0,1,8,TRUE,2017-03-01,UC Irvine,H
G. Thomas,G,25,3,8,1,5,0,0,1,0,1,1,0,1,0,2,7,TRUE,2017-03-01,UC Irvine,H
M. Dijkstra,C,27,2,6,1,4,2,4,1,3,4,0,4,1,3,2,7,FALSE,2017-03-01,UC Irvine,H
D. Martin,G,20,3,8,2,3,0,0,1,1,2,0,0,0,2,2,8,FALSE,2017-03-01,UC Irvine,H
K. Flippin,G,4,0,1,0,1,0,0,0,0,0,0,1,0,0,2,0,FALSE,2017-03-01,UC Irvine,H
C. Murray,G,20,1,4,0,2,0,0,0,2,2,4,2,0,2,0,2,FALSE,2017-03-01,UC Irvine,H
TEAM,NA,NA,17,51,8,26,14,20,9,22,31,11,8,4,13,21,56,FALSE,2017-03-01,UC Irvine,H
