player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Smith,F,17,3,5,0,0,0,0,1,2,3,0,2,2,1,3,6,TRUE,2015-02-10,Wisconsin,H
S. Shields,F,38,5,11,0,2,2,4,3,2,5,1,1,0,2,4,12,TRUE,2015-02-10,Wisconsin,H
W. Pitchford,F,34,1,5,0,4,0,0,2,5,7,0,0,1,0,3,2,TRUE,2015-02-10,Wisconsin,H
T. Petteway,F,34,9,24,4,9,1,1,3,5,8,3,1,2,4,4,23,TRUE,2015-02-10,Wisconsin,H
B. Parker,G,29,1,5,0,2,2,2,0,3,3,1,1,0,1,3,4,TRUE,2015-02-10,Wisconsin,H
D. Rivers,F,7,0,2,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2015-02-10,Wisconsin,H
M. Abraham,C,3,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,FALSE,2015-02-10,Wisconsin,H
T. Webster,G,24,2,7,0,1,1,1,0,1,1,0,0,0,0,5,5,FALSE,2015-02-10,Wisconsin,H
T. Smith,G,14,1,2,0,0,1,2,1,3,4,0,1,0,0,1,3,FALSE,2015-02-10,Wisconsin,H
TEAM,NA,NA,22,62,4,18,7,10,12,24,36,5,6,5,8,25,55,FALSE,2015-02-10,Wisconsin,H
