player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J.J. Panoske,F,16,1,3,0,0,2,2,0,1,1,1,0,0,1,1,4,TRUE,2015-01-29,UIC,H
M. Tiby,F,34,5,16,0,2,9,10,4,9,13,2,0,0,2,2,19,TRUE,2015-01-29,UIC,H
J. Jordan,G,33,2,5,2,4,0,0,0,2,2,3,1,1,1,3,6,TRUE,2015-01-29,UIC,H
S. McWhorter,G,40,7,13,2,3,1,2,1,4,5,4,1,0,2,2,17,TRUE,2015-01-29,UIC,H
A. Springs,G,40,4,8,0,2,5,6,2,6,8,3,2,0,2,0,13,TRUE,2015-01-29,UIC,H
B. Prahl,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-01-29,UIC,H
A. Prahl,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-01-29,UIC,H
C. Wichmann,G,27,4,8,3,4,0,0,0,4,4,3,1,0,0,2,11,FALSE,2015-01-29,UIC,H
J. Lyle,G,7,0,0,0,0,1,2,0,1,1,0,0,0,1,2,1,FALSE,2015-01-29,UIC,H
TEAM,NA,NA,23,53,7,15,18,22,7,27,34,16,5,1,9,14,71,FALSE,2015-01-29,UIC,H
