player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Chapman,F,30,4,7,3,6,5,6,1,12,13,1,1,4,3,2,16,TRUE,2018-12-22,Delaware State,H
Z. Braxton,C,25,2,2,0,0,4,5,5,3,8,1,1,0,2,2,8,TRUE,2018-12-22,Delaware State,H
C. John,G,29,5,11,0,3,0,0,1,5,6,3,0,0,3,2,10,TRUE,2018-12-22,Delaware State,H
J. Harding,G,32,9,17,5,10,13,13,0,2,2,1,1,1,2,3,36,TRUE,2018-12-22,Delaware State,H
I. Barnes,G,17,0,6,0,3,1,2,1,3,4,0,0,0,2,0,1,TRUE,2018-12-22,Delaware State,H
M. Kozak,F,15,1,2,0,0,0,0,0,1,1,1,1,1,1,2,2,FALSE,2018-12-22,Delaware State,H
D. Zdor,F,10,3,5,0,0,0,1,3,1,4,0,0,0,0,1,6,FALSE,2018-12-22,Delaware State,H
R. Nelson,G,25,0,2,0,0,0,0,0,1,1,5,1,0,1,1,0,FALSE,2018-12-22,Delaware State,H
C. Nero,G,17,2,6,0,1,0,0,0,0,0,2,1,0,1,2,4,FALSE,2018-12-22,Delaware State,H
TEAM,NA,NA,26,58,8,23,23,27,12,29,41,14,6,6,15,15,83,FALSE,2018-12-22,Delaware State,H
