player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Henry,F,24,6,11,0,0,3,6,4,2,6,0,0,2,4,5,15,TRUE,2019-02-28,SIU-Edwardsville,A
C. Alexander II,F,36,2,7,0,0,4,6,3,8,11,4,3,0,3,3,8,TRUE,2019-02-28,SIU-Edwardsville,A
H. Vick,G,34,1,9,1,4,3,4,1,6,7,1,1,0,1,1,6,TRUE,2019-02-28,SIU-Edwardsville,A
J. Sherfield,G,29,4,8,2,5,1,2,0,4,4,2,1,0,0,3,11,TRUE,2019-02-28,SIU-Edwardsville,A
Jr. Clay,G,29,5,13,0,4,3,5,0,0,0,3,2,0,7,4,13,TRUE,2019-02-28,SIU-Edwardsville,A
G. Golday,F,18,1,6,0,1,0,2,0,3,3,0,1,0,0,4,2,FALSE,2019-02-28,SIU-Edwardsville,A
C. Crosland,G,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2019-02-28,SIU-Edwardsville,A
M. Smith,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-02-28,SIU-Edwardsville,A
C. Tillery,G,26,5,9,3,6,0,0,2,5,7,0,0,0,1,4,13,FALSE,2019-02-28,SIU-Edwardsville,A
TEAM,NA,NA,24,64,6,20,14,25,14,30,44,10,8,2,16,24,68,FALSE,2019-02-28,SIU-Edwardsville,A
