player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Billings,F,13,2,2,1,1,0,0,0,2,2,1,0,0,0,2,5,TRUE,2017-03-08,Louisiana,N
L. Shoshi,F,34,4,9,0,2,1,2,3,2,5,3,0,0,2,4,9,TRUE,2017-03-08,Louisiana,N
O. Black,F,18,1,2,0,0,0,0,0,2,2,1,0,0,2,4,2,TRUE,2017-03-08,Louisiana,N
M. Johnson Jr.,G,35,6,9,1,1,1,2,0,1,1,0,2,0,3,4,14,TRUE,2017-03-08,Louisiana,N
K. Osse,G,26,4,9,0,5,5,5,2,4,6,0,0,0,1,2,13,TRUE,2017-03-08,Louisiana,N
J. Jackson,F,28,4,9,0,1,1,2,1,6,7,1,4,1,3,2,9,FALSE,2017-03-08,Louisiana,N
M. Hill,F,22,2,8,0,1,3,4,2,1,3,3,3,1,2,2,7,FALSE,2017-03-08,Louisiana,N
B. Marcus,G,4,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2017-03-08,Louisiana,N
D. Burns,G,19,3,7,1,1,0,0,1,1,2,0,0,0,2,4,7,FALSE,2017-03-08,Louisiana,N
A. Jones,G,1,2,2,0,0,1,1,0,0,0,1,0,0,0,0,5,FALSE,2017-03-08,Louisiana,N
TEAM,NA,NA,28,59,3,12,12,16,14,19,33,10,9,2,15,25,71,FALSE,2017-03-08,Louisiana,N
