player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Billings,F,12,0,2,0,1,0,0,0,2,2,1,0,0,1,0,0,TRUE,2017-01-09,Coastal Carolina,A
M. Hill,F,22,2,8,1,3,1,2,3,1,4,3,2,0,0,3,6,TRUE,2017-01-09,Coastal Carolina,A
L. Shoshi,F,30,4,9,1,2,1,1,2,4,6,0,2,1,0,2,10,TRUE,2017-01-09,Coastal Carolina,A
D. Burns,G,26,7,13,3,6,0,0,0,6,6,1,1,0,0,0,17,TRUE,2017-01-09,Coastal Carolina,A
K. Osse,G,29,2,9,1,6,2,2,1,4,5,1,0,1,0,1,7,TRUE,2017-01-09,Coastal Carolina,A
J. Jackson,F,19,2,8,0,1,2,2,0,3,3,0,0,0,1,2,6,FALSE,2017-01-09,Coastal Carolina,A
O. Black,F,20,1,1,0,0,0,0,4,3,7,2,0,0,1,5,2,FALSE,2017-01-09,Coastal Carolina,A
B. Marcus,G,4,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2017-01-09,Coastal Carolina,A
A. Jones,G,5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,FALSE,2017-01-09,Coastal Carolina,A
M. Johnson Jr.,G,33,7,13,1,5,0,0,0,6,6,3,0,0,3,3,15,FALSE,2017-01-09,Coastal Carolina,A
TEAM,NA,NA,25,64,7,24,6,7,10,30,40,11,5,3,8,18,63,FALSE,2017-01-09,Coastal Carolina,A
