player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Dawson,F,34,4,8,0,0,2,2,2,6,8,1,1,3,2,2,10,TRUE,2015-02-26,Minnesota,H
G. Schilling,F,15,2,3,0,0,0,0,2,2,4,1,0,0,0,4,4,TRUE,2015-02-26,Minnesota,H
L. Nairn Jr.,G,37,1,4,0,2,3,4,0,2,2,8,0,0,2,5,5,TRUE,2015-02-26,Minnesota,H
B. Forbes,G,13,1,5,1,3,1,2,2,0,2,0,0,0,0,3,4,TRUE,2015-02-26,Minnesota,H
D. Valentine,G,42,8,14,7,12,4,5,1,6,7,2,0,1,3,2,27,TRUE,2015-02-26,Minnesota,H
M. Costello,F,30,3,5,0,0,1,1,2,2,4,2,2,2,0,5,7,FALSE,2015-02-26,Minnesota,H
M. Clark II,F,11,1,3,1,2,2,2,0,1,1,0,0,0,1,3,5,FALSE,2015-02-26,Minnesota,H
T. Trice II,G,38,6,18,3,12,6,13,2,3,5,10,1,0,3,4,21,FALSE,2015-02-26,Minnesota,H
A. Ellis III,G,5,3,3,1,1,0,0,0,0,0,0,0,0,1,1,7,FALSE,2015-02-26,Minnesota,H
TEAM,NA,NA,29,63,13,32,19,29,12,25,37,24,4,6,13,29,90,FALSE,2015-02-26,Minnesota,H
