player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Dawson,F,23,6,9,0,0,2,4,0,6,6,1,1,2,0,3,14,TRUE,2015-03-20,Georgia,N
G. Schilling,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,TRUE,2015-03-20,Georgia,N
T. Trice II,G,35,6,15,2,5,1,2,0,3,3,6,0,0,4,0,15,TRUE,2015-03-20,Georgia,N
D. Valentine,G,37,4,9,2,5,6,6,0,6,6,6,3,0,1,3,16,TRUE,2015-03-20,Georgia,N
L. Nairn Jr.,G,19,1,3,0,0,1,3,1,2,3,3,2,0,1,2,3,TRUE,2015-03-20,Georgia,N
M. Costello,F,29,1,8,0,0,0,0,2,5,7,0,0,1,1,5,2,FALSE,2015-03-20,Georgia,N
C. Wollenman,F,11,0,0,0,0,0,1,2,3,5,0,0,0,0,1,0,FALSE,2015-03-20,Georgia,N
M. Clark II,F,13,3,5,0,2,0,0,0,1,1,0,1,0,1,2,6,FALSE,2015-03-20,Georgia,N
B. Forbes,G,23,5,8,3,6,1,1,0,1,1,1,0,0,1,2,14,FALSE,2015-03-20,Georgia,N
A. Ellis III,G,6,0,0,0,0,0,2,0,1,1,1,1,0,0,1,0,FALSE,2015-03-20,Georgia,N
TEAM,NA,NA,26,57,7,18,11,19,5,30,35,18,8,3,9,22,70,FALSE,2015-03-20,Georgia,N
