player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Victor II,F,32,6,12,0,0,3,4,1,2,3,0,0,0,2,3,15,TRUE,2016-01-30,Oklahoma,H
B. Simmons,F,39,6,7,0,0,2,3,4,5,9,5,2,0,5,3,14,TRUE,2016-01-30,Oklahoma,H
J. Patterson,G,30,1,5,1,4,0,0,1,2,3,2,1,0,1,2,3,TRUE,2016-01-30,Oklahoma,H
T. Quarterman,G,32,5,10,5,5,3,4,1,5,6,4,2,1,2,4,18,TRUE,2016-01-30,Oklahoma,H
K. Hornsby,G,27,4,11,1,6,0,0,0,1,1,1,1,0,3,0,9,TRUE,2016-01-30,Oklahoma,H
A. Epps,F,5,1,2,1,2,0,0,0,0,0,0,0,1,0,0,3,FALSE,2016-01-30,Oklahoma,H
E. Robinson III,C,2,0,0,0,0,2,2,2,0,2,0,0,0,0,1,2,FALSE,2016-01-30,Oklahoma,H
A. Blakeney,G,25,4,7,3,5,0,0,0,4,4,0,0,0,0,0,11,FALSE,2016-01-30,Oklahoma,H
J. Gray,G,8,0,1,0,1,0,0,0,0,0,1,0,0,2,2,0,FALSE,2016-01-30,Oklahoma,H
TEAM,NA,NA,27,55,11,23,10,13,10,23,33,13,6,2,15,15,75,FALSE,2016-01-30,Oklahoma,H
