player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Jenifer,F,21,0,3,0,2,0,2,0,4,4,1,0,2,2,4,0,TRUE,2015-12-23,Saint Peter's,A
A. Fall,F,19,2,3,0,0,1,2,0,4,4,1,1,1,2,4,5,TRUE,2015-12-23,Saint Peter's,A
Y. Hopkinson,G,23,0,5,0,4,0,0,0,1,1,1,0,0,2,1,0,TRUE,2015-12-23,Saint Peter's,A
T. Jewell,G,40,4,11,1,5,4,6,3,4,7,1,1,1,5,1,13,TRUE,2015-12-23,Saint Peter's,A
G. Olafsson,G,36,1,5,1,5,1,2,0,3,3,0,0,0,2,5,4,TRUE,2015-12-23,Saint Peter's,A
J. Doss,F,6,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,FALSE,2015-12-23,Saint Peter's,A
K. Williams,F,8,0,1,0,0,0,0,0,1,1,0,0,0,1,2,0,FALSE,2015-12-23,Saint Peter's,A
C. Hooper,F,17,5,6,0,1,1,3,2,2,4,0,0,1,3,5,11,FALSE,2015-12-23,Saint Peter's,A
J. Nurse,F,5,0,0,0,0,0,0,0,2,2,0,0,0,1,2,0,FALSE,2015-12-23,Saint Peter's,A
D. Jonsson,G,25,4,10,2,4,2,3,0,1,1,1,2,0,2,0,12,FALSE,2015-12-23,Saint Peter's,A
TEAM,NA,NA,16,45,4,22,9,18,7,23,30,5,4,5,21,27,45,FALSE,2015-12-23,Saint Peter's,A
