player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Fall,F,16,0,2,0,0,0,0,2,4,6,0,1,1,2,5,0,TRUE,2015-11-24,Louisville,A
C. Hooper,F,26,1,2,0,0,5,7,2,2,4,0,0,0,3,4,7,TRUE,2015-11-24,Louisville,A
T. Jewell,G,23,4,8,3,5,0,4,1,1,2,0,0,1,2,0,11,TRUE,2015-11-24,Louisville,A
G. Olafsson,G,20,2,4,1,1,0,0,0,2,2,1,0,0,0,2,5,TRUE,2015-11-24,Louisville,A
G. Sanabria,G,34,4,15,2,8,1,2,0,1,1,2,0,0,3,1,11,TRUE,2015-11-24,Louisville,A
K. Williams,F,21,0,3,0,1,0,0,0,1,1,0,0,0,0,1,0,FALSE,2015-11-24,Louisville,A
J. Nurse,F,5,0,0,0,0,0,0,0,1,1,0,1,0,2,1,0,FALSE,2015-11-24,Louisville,A
J. Lasic,F,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,FALSE,2015-11-24,Louisville,A
A. Jenifer,F,11,0,1,0,1,0,0,1,0,1,0,0,0,1,4,0,FALSE,2015-11-24,Louisville,A
Y. Hopkinson,G,11,0,3,0,2,0,0,0,1,1,0,1,0,1,1,0,FALSE,2015-11-24,Louisville,A
D. Jonsson,G,29,2,7,0,3,1,2,1,2,3,2,0,0,1,0,5,FALSE,2015-11-24,Louisville,A
M. Alcindo,r,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-11-24,Louisville,A
TEAM,NA,NA,14,47,6,22,7,15,8,16,24,5,3,2,15,20,41,FALSE,2015-11-24,Louisville,A
