player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Jenifer,F,21,1,4,0,2,0,0,0,4,4,1,0,2,0,2,2,TRUE,2016-01-21,Wagner,H
A. Fall,F,22,1,3,0,0,1,2,1,2,3,0,1,2,3,2,3,TRUE,2016-01-21,Wagner,H
K. Williams,F,35,2,4,1,2,0,0,1,3,4,0,1,0,0,2,5,TRUE,2016-01-21,Wagner,H
T. Jewell,G,34,3,9,1,4,1,4,3,4,7,3,1,0,3,1,8,TRUE,2016-01-21,Wagner,H
Y. Hopkinson,G,28,2,9,1,4,3,4,0,1,1,4,1,0,2,3,8,TRUE,2016-01-21,Wagner,H
C. Hooper,F,25,9,12,0,0,4,5,1,2,3,0,1,1,2,1,22,FALSE,2016-01-21,Wagner,H
J. Nurse,F,3,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,FALSE,2016-01-21,Wagner,H
J. Lasic,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-01-21,Wagner,H
J. Doss,F,16,2,7,1,4,1,1,1,0,1,0,0,0,0,3,6,FALSE,2016-01-21,Wagner,H
D. Jonsson,G,11,1,4,0,2,0,0,0,0,0,2,0,0,2,0,2,FALSE,2016-01-21,Wagner,H
M. Alcindo,r,3,1,2,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2016-01-21,Wagner,H
TEAM,NA,NA,22,54,5,19,10,16,9,18,27,10,5,6,13,14,59,FALSE,2016-01-21,Wagner,H
