player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Gearhart,F,33,7,15,4,6,2,2,2,3,5,1,1,0,2,2,20,TRUE,2015-01-31,North Texas,A
A. Drone,C,22,0,2,0,0,1,2,4,2,6,0,0,1,1,4,1,TRUE,2015-01-31,North Texas,A
M. Guercy,G,34,1,1,1,1,0,0,0,4,4,8,1,0,5,3,3,TRUE,2015-01-31,North Texas,A
M. Jackson,G,30,6,17,5,11,1,3,2,1,3,0,1,0,2,1,18,TRUE,2015-01-31,North Texas,A
B. Mency,G,35,4,5,4,4,0,0,0,1,1,3,1,0,4,2,12,TRUE,2015-01-31,North Texas,A
J. Jones,F,18,2,4,0,0,3,6,1,5,6,1,1,1,1,4,7,FALSE,2015-01-31,North Texas,A
N. Pollard,C,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2015-01-31,North Texas,A
V. Green,G,12,0,2,0,2,1,2,0,0,0,0,0,0,1,2,1,FALSE,2015-01-31,North Texas,A
D. Peera,G,12,1,3,1,3,0,0,0,1,1,2,0,0,0,1,3,FALSE,2015-01-31,North Texas,A
J.T. Trauber,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-01-31,North Texas,A
TEAM,NA,NA,21,49,15,27,8,15,10,23,33,15,5,2,17,19,65,FALSE,2015-01-31,North Texas,A
