player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Sanchious,F,21,0,2,0,0,0,0,0,1,1,0,0,0,1,0,0,TRUE,2017-11-25,Southern Illinois,H
T. Miller Jr.,F,35,6,11,2,5,2,2,1,9,10,0,0,2,3,2,16,TRUE,2017-11-25,Southern Illinois,H
J. Morant,G,36,2,8,0,2,4,5,2,4,6,4,0,1,3,1,8,TRUE,2017-11-25,Southern Illinois,H
J. Stark,G,38,8,16,5,10,6,8,1,4,5,8,1,0,3,3,27,TRUE,2017-11-25,Southern Illinois,H
S. Buchanan,G,25,6,7,2,3,1,3,1,3,4,0,2,0,0,4,15,TRUE,2017-11-25,Southern Illinois,H
A. Smith,F,20,4,4,0,0,4,4,1,3,4,1,0,1,1,3,12,FALSE,2017-11-25,Southern Illinois,H
J. Dupree,F,4,1,2,0,0,0,0,1,0,1,0,0,1,1,0,2,FALSE,2017-11-25,Southern Illinois,H
B. Whitley,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-11-25,Southern Illinois,H
B. Hawkins,G,17,0,5,0,4,1,2,2,0,2,1,0,0,0,0,1,FALSE,2017-11-25,Southern Illinois,H
J. Taylor,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,FALSE,2017-11-25,Southern Illinois,H
TEAM,NA,NA,27,55,9,24,18,24,10,28,38,14,3,5,12,16,81,FALSE,2017-11-25,Southern Illinois,H
