player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Belser,F,24,4,8,2,3,4,5,0,3,3,0,2,1,3,4,14,TRUE,2005-11-18,Campbell,A
G. Pomare,F,27,7,8,0,0,1,2,5,5,10,1,1,4,0,3,15,TRUE,2005-11-18,Campbell,A
T. White,F,14,0,2,0,0,1,1,1,4,5,1,1,0,2,2,1,TRUE,2005-11-18,Campbell,A
R. MurdockR,F,13,1,3,0,1,2,2,1,0,1,3,1,0,2,1,4,TRUE,2005-11-18,Campbell,A
N. LewisN,C,19,5,8,2,2,4,5,2,3,5,0,1,0,6,4,16,TRUE,2005-11-18,Campbell,A
N. CohenN,C,18,1,2,0,0,0,2,1,4,5,1,0,0,3,3,2,FALSE,2005-11-18,Campbell,A
R. DeRogatis,G,33,6,13,1,6,2,2,0,1,1,6,1,0,6,2,15,FALSE,2005-11-18,Campbell,A
M. Hubbard,G,15,0,3,0,1,0,0,0,0,0,4,0,0,3,2,0,FALSE,2005-11-18,Campbell,A
D. Brown,G,14,3,5,3,5,0,0,0,1,1,3,1,0,1,1,9,FALSE,2005-11-18,Campbell,A
B. Johnson,G,23,4,5,3,3,3,3,0,3,3,4,1,0,4,3,14,FALSE,2005-11-18,Campbell,A
TEAM,NA,NA,31,57,11,21,17,22,11,29,40,23,9,5,30,25,90,FALSE,2005-11-18,Campbell,A
