player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Moore,F,35,3,11,1,1,5,6,3,3,6,2,2,0,3,4,12,TRUE,2015-01-27,Arkansas,A
D. Reese,F,19,0,0,0,0,0,0,1,5,6,0,0,0,1,4,0,TRUE,2015-01-27,Arkansas,A
R. Hubbs III,G,31,6,11,2,3,1,2,2,2,4,0,1,0,0,1,15,TRUE,2015-01-27,Arkansas,A
J. Richardson,G,38,7,13,1,2,2,2,0,2,2,6,2,0,1,2,17,TRUE,2015-01-27,Arkansas,A
K. Punter,G,30,4,10,0,4,2,4,1,2,3,2,4,0,4,1,10,TRUE,2015-01-27,Arkansas,A
T. Owens,F,11,0,0,0,0,0,0,0,3,3,0,0,0,2,3,0,FALSE,2015-01-27,Arkansas,A
W. Carmichael,F,13,2,2,0,0,0,0,0,0,0,0,0,1,1,1,4,FALSE,2015-01-27,Arkansas,A
D. Mostella,G,9,1,3,1,2,0,0,1,1,2,0,0,0,2,1,3,FALSE,2015-01-27,Arkansas,A
D. Baulkman,G,14,1,5,0,2,1,1,0,3,3,0,0,0,2,2,3,FALSE,2015-01-27,Arkansas,A
TEAM,NA,NA,24,55,5,14,11,15,9,22,31,10,9,1,16,19,64,FALSE,2015-01-27,Arkansas,A
