player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Hinton,F,15,1,1,1,1,0,0,0,0,0,0,0,0,0,1,3,TRUE,2017-02-20,Troy,A
G. Kinney,F,22,7,11,0,1,1,2,2,5,7,1,2,0,1,4,15,TRUE,2017-02-20,Troy,A
T. Johnson,F,12,2,5,1,3,0,2,2,3,5,0,0,1,0,1,5,TRUE,2017-02-20,Troy,A
E. Logan,G,24,1,7,0,5,0,0,0,2,2,3,1,0,1,1,2,TRUE,2017-02-20,Troy,A
R. Shabazz,G,27,2,11,1,5,3,3,0,2,2,1,2,0,6,0,8,TRUE,2017-02-20,Troy,A
I. Johnson,F,27,4,7,0,1,0,1,2,5,7,1,3,1,2,3,8,FALSE,2017-02-20,Troy,A
B. Holley,F,11,1,3,1,3,0,0,0,1,1,1,0,0,0,1,3,FALSE,2017-02-20,Troy,A
J. Wilson,C,4,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,FALSE,2017-02-20,Troy,A
K. Robinson,G,23,5,13,2,5,0,1,1,1,2,2,0,0,2,5,12,FALSE,2017-02-20,Troy,A
P. Good,G,22,2,4,1,3,0,0,2,2,4,0,1,0,0,0,5,FALSE,2017-02-20,Troy,A
J. Babic,G,13,2,5,1,3,0,0,0,2,2,2,0,0,1,2,5,FALSE,2017-02-20,Troy,A
TEAM,NA,NA,27,67,8,30,4,9,10,25,35,11,9,2,13,19,66,FALSE,2017-02-20,Troy,A
