player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Calhoun,F,30,3,12,1,4,3,4,4,11,15,2,0,2,0,3,10,TRUE,2016-02-19,Northern Illinois,H
F. House,F,22,5,9,0,1,1,3,3,3,6,4,1,0,1,5,11,TRUE,2016-02-19,Northern Illinois,H
R. Weber,G,25,1,5,1,5,1,2,0,4,4,1,0,0,0,0,4,TRUE,2016-02-19,Northern Illinois,H
J. Tyler,G,32,4,11,2,7,0,0,1,0,1,1,0,0,1,3,10,TRUE,2016-02-19,Northern Illinois,H
F. Kiapway,G,30,4,5,3,4,0,0,0,1,1,1,0,0,0,1,11,TRUE,2016-02-19,Northern Illinois,H
N. Wells,C,9,0,0,0,0,1,4,1,1,2,0,0,1,2,3,1,FALSE,2016-02-19,Northern Illinois,H
T. Moses,C,17,2,4,0,1,2,3,0,4,4,1,0,3,2,5,6,FALSE,2016-02-19,Northern Illinois,H
S. Sellers,G,21,2,6,1,5,5,6,1,4,5,2,0,0,1,1,10,FALSE,2016-02-19,Northern Illinois,H
N. Smith,G,14,0,1,0,0,0,0,0,4,4,3,0,0,3,2,0,FALSE,2016-02-19,Northern Illinois,H
TEAM,NA,NA,21,53,8,27,13,22,10,32,42,15,1,6,11,23,63,FALSE,2016-02-19,Northern Illinois,H
