player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Calhoun,F,27,3,9,3,7,1,2,1,6,7,1,0,0,1,3,10,TRUE,2015-12-22,Indiana State,A
T. Moses,C,22,2,6,1,1,2,4,3,2,5,1,0,2,1,4,7,TRUE,2015-12-22,Indiana State,A
F. Kiapway,G,19,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,TRUE,2015-12-22,Indiana State,A
R. Weber,G,25,1,3,0,1,2,2,0,3,3,0,1,1,3,3,4,TRUE,2015-12-22,Indiana State,A
N. Smith,G,19,1,8,0,4,0,0,1,6,7,4,2,0,3,2,2,TRUE,2015-12-22,Indiana State,A
F. House,F,25,5,7,0,0,5,7,2,2,4,1,0,0,2,3,15,FALSE,2015-12-22,Indiana State,A
S. Sellers,G,20,0,2,0,1,0,0,1,1,2,2,1,0,2,2,0,FALSE,2015-12-22,Indiana State,A
J. Tyler,G,22,5,13,2,6,1,3,0,3,3,1,2,0,0,1,13,FALSE,2015-12-22,Indiana State,A
J. Davis,G,21,5,9,0,2,0,0,0,2,2,0,3,0,3,4,10,FALSE,2015-12-22,Indiana State,A
TEAM,NA,NA,22,57,6,22,11,18,8,28,36,10,9,3,16,23,61,FALSE,2015-12-22,Indiana State,A
