player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Calhoun,F,26,5,8,3,4,2,2,0,5,5,1,0,1,0,5,15,TRUE,2015-11-28,Valparaiso,H
F. House,F,20,5,10,0,1,4,4,3,5,8,0,0,1,1,5,14,TRUE,2015-11-28,Valparaiso,H
R. Weber,G,31,2,4,2,3,1,2,1,6,7,1,1,0,2,4,7,TRUE,2015-11-28,Valparaiso,H
N. Smith,G,15,1,2,0,1,0,0,0,1,1,1,1,0,2,1,2,TRUE,2015-11-28,Valparaiso,H
F. Kiapway,G,26,1,1,1,1,4,4,0,2,2,2,1,1,0,1,7,TRUE,2015-11-28,Valparaiso,H
N. Wells,C,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-11-28,Valparaiso,H
T. Moses,C,23,3,5,0,1,1,4,2,2,4,1,0,3,0,3,7,FALSE,2015-11-28,Valparaiso,H
S. Sellers,G,15,1,5,1,3,0,0,0,2,2,0,0,0,0,2,3,FALSE,2015-11-28,Valparaiso,H
J. Tyler,G,13,2,5,0,2,0,1,0,1,1,1,1,0,1,1,4,FALSE,2015-11-28,Valparaiso,H
J. Davis,G,25,3,8,0,3,4,6,0,5,5,6,0,1,2,1,10,FALSE,2015-11-28,Valparaiso,H
TEAM,NA,NA,23,50,7,19,16,23,7,30,37,13,4,7,10,23,69,FALSE,2015-11-28,Valparaiso,H
