player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D.J. Johnson,F,36,4,8,0,0,1,6,2,4,6,1,0,3,2,4,9,TRUE,2017-02-04,Baylor,A
D. Wade,F,31,5,10,2,4,0,2,1,5,6,0,1,1,0,4,12,TRUE,2017-02-04,Baylor,A
W. Iwundu,F,35,4,10,1,3,1,2,2,6,8,5,1,0,2,3,10,TRUE,2017-02-04,Baylor,A
B. Brown,G,37,2,8,0,1,0,0,1,3,4,2,2,0,2,0,4,TRUE,2017-02-04,Baylor,A
K. Stokes,G,32,6,13,3,7,0,0,0,0,0,4,2,0,2,1,15,TRUE,2017-02-04,Baylor,A
I. Maurice,F,7,2,2,0,0,0,0,0,2,2,0,0,0,1,2,4,FALSE,2017-02-04,Baylor,A
X. Sneed,F,10,0,2,0,2,2,2,0,0,0,0,0,0,1,1,2,FALSE,2017-02-04,Baylor,A
A. Budke,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-02-04,Baylor,A
C. Ervin II,G,10,0,0,0,0,0,0,0,2,2,2,1,0,1,3,0,FALSE,2017-02-04,Baylor,A
TEAM,NA,NA,23,53,6,17,4,12,8,24,32,14,7,4,11,18,56,FALSE,2017-02-04,Baylor,A
