player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D.J. Johnson,F,22,4,7,0,0,2,2,2,3,5,0,0,2,1,5,10,TRUE,2017-01-03,Kansas,A
W. Iwundu,F,25,6,9,2,2,3,4,2,5,7,4,3,0,0,4,17,TRUE,2017-01-03,Kansas,A
D. Wade,F,34,6,12,0,3,8,9,1,2,3,0,2,0,1,3,20,TRUE,2017-01-03,Kansas,A
B. Brown,G,36,6,11,1,4,0,0,0,4,4,2,2,0,2,0,13,TRUE,2017-01-03,Kansas,A
K. Stokes,G,37,4,11,1,4,4,6,2,4,6,7,2,0,3,1,13,TRUE,2017-01-03,Kansas,A
I. Maurice,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2017-01-03,Kansas,A
X. Sneed,F,23,3,6,2,5,0,0,2,3,5,1,1,0,0,1,8,FALSE,2017-01-03,Kansas,A
A. Budke,F,13,1,3,1,3,2,2,0,1,1,3,0,0,0,1,5,FALSE,2017-01-03,Kansas,A
C. Ervin II,G,6,1,2,0,0,0,0,0,0,0,0,0,0,1,2,2,FALSE,2017-01-03,Kansas,A
TEAM,NA,NA,31,61,7,21,19,23,11,22,33,17,10,2,9,18,88,FALSE,2017-01-03,Kansas,A
