player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Henson,F,34,6,9,1,2,3,3,1,7,8,4,0,0,3,3,16,TRUE,2018-02-03,UMBC,A
D. Urquhart,F,26,8,10,1,1,1,2,0,8,8,4,1,0,0,3,18,TRUE,2018-02-03,UMBC,A
T. Bell-Haynes,G,30,4,5,1,2,7,9,1,1,2,1,2,0,3,3,16,TRUE,2018-02-03,UMBC,A
E. Duncan,G,30,3,8,1,6,2,2,0,1,1,1,0,0,1,3,9,TRUE,2018-02-03,UMBC,A
E. Duncan,G,20,3,5,1,3,0,0,0,7,7,1,0,0,0,5,7,TRUE,2018-02-03,UMBC,A
N. Rohrer,F,11,1,1,0,0,0,0,0,0,0,2,0,0,1,0,2,FALSE,2018-02-03,UMBC,A
B. Patella,F,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,FALSE,2018-02-03,UMBC,A
R. Kpedi,F,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2018-02-03,UMBC,A
S. Smith,G,16,1,2,1,1,2,2,0,1,1,1,2,0,2,2,5,FALSE,2018-02-03,UMBC,A
B. Shungu,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-02-03,UMBC,A
C. Ward,G,22,3,4,2,2,0,0,0,1,1,3,1,0,2,0,8,FALSE,2018-02-03,UMBC,A
TEAM,NA,NA,29,44,8,17,15,18,2,28,30,19,6,0,13,20,81,FALSE,2018-02-03,UMBC,A
