player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Carr,F,38,4,10,0,1,8,10,2,5,7,2,0,1,2,1,16,TRUE,2017-02-20,Delaware State,A
T. Byers,F,7,0,2,0,0,0,0,2,0,2,0,1,0,0,0,0,TRUE,2017-02-20,Delaware State,A
T. Streeter,G,8,2,5,0,1,0,2,2,1,3,0,0,0,0,1,4,TRUE,2017-02-20,Delaware State,A
M. Cameron,G,19,3,6,0,0,0,0,0,3,3,1,1,0,1,3,6,TRUE,2017-02-20,Delaware State,A
T. Kendley,G,30,4,10,1,5,3,4,0,2,2,0,0,0,2,3,12,TRUE,2017-02-20,Delaware State,A
D. Syfax Jr.,F,22,3,8,0,2,0,1,2,5,7,0,2,0,2,2,6,FALSE,2017-02-20,Delaware State,A
A. Sykes,F,16,2,2,0,0,2,3,2,4,6,0,0,1,0,3,6,FALSE,2017-02-20,Delaware State,A
A. Ennis,C,19,1,2,0,0,0,0,0,4,4,0,0,0,1,1,2,FALSE,2017-02-20,Delaware State,A
A. Gillespie,G,21,2,6,1,4,2,2,0,1,1,1,1,0,0,1,7,FALSE,2017-02-20,Delaware State,A
S. Davis,G,11,3,4,0,0,0,0,2,0,2,1,2,0,1,2,6,FALSE,2017-02-20,Delaware State,A
I. Graves,G,9,0,1,0,1,0,0,1,0,1,0,0,0,4,0,0,FALSE,2017-02-20,Delaware State,A
TEAM,NA,NA,24,56,2,14,15,22,16,27,43,5,7,2,13,17,65,FALSE,2017-02-20,Delaware State,A
