player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Walker,F,22,4,5,0,0,1,2,1,4,5,0,0,4,1,4,9,TRUE,2018-12-28,Loyola MD,H
C.J. Bryce,G,26,6,8,1,2,0,0,2,4,6,4,3,3,1,1,13,TRUE,2018-12-28,Loyola MD,H
M. Johnson,G,14,0,2,0,0,0,0,0,1,1,4,0,0,2,0,0,TRUE,2018-12-28,Loyola MD,H
T. Dorn,G,27,7,14,1,3,2,3,2,6,8,2,0,0,2,0,17,TRUE,2018-12-28,Loyola MD,H
B. Beverly,G,21,5,7,3,5,0,0,0,3,3,2,1,0,3,2,13,TRUE,2018-12-28,Loyola MD,H
D. Funderburk,F,17,5,6,0,0,0,0,2,3,5,0,0,3,2,2,10,FALSE,2018-12-28,Loyola MD,H
J. Hellems,F,23,6,11,1,4,3,3,1,3,4,4,2,2,2,2,16,FALSE,2018-12-28,Loyola MD,H
D. Daniels,G,27,3,5,0,1,3,3,0,0,0,7,2,1,3,2,9,FALSE,2018-12-28,Loyola MD,H
B. Harris,G,6,1,2,0,0,0,0,0,1,1,2,0,0,1,3,2,FALSE,2018-12-28,Loyola MD,H
E. Lockett,G,17,3,4,1,1,1,1,2,2,4,0,1,0,2,2,8,FALSE,2018-12-28,Loyola MD,H
TEAM,NA,NA,40,64,7,16,10,12,11,27,38,25,9,13,19,18,97,FALSE,2018-12-28,Loyola MD,H
