player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Anderson,F,10,0,4,0,3,3,3,1,5,6,1,0,0,3,2,3,TRUE,2005-12-20,Charleston,A
D. Simmons,F,21,2,3,0,0,0,0,2,1,3,1,1,1,1,5,4,TRUE,2005-12-20,Charleston,A
R. Webb,F,35,5,11,2,5,1,4,2,4,6,1,2,0,3,2,13,TRUE,2005-12-20,Charleston,A
F. Marshall,F,16,3,5,0,0,4,4,1,1,2,3,1,0,3,3,10,TRUE,2005-12-20,Charleston,A
T. McTyer,G,18,0,2,0,0,1,2,0,0,0,0,1,0,2,4,1,TRUE,2005-12-20,Charleston,A
Q. Young,G,20,5,9,4,7,0,0,0,0,0,1,0,0,1,3,14,FALSE,2005-12-20,Charleston,A
L. Moore,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-12-20,Charleston,A
B. Crews,G,36,2,4,0,0,0,0,4,2,6,6,1,0,2,4,4,FALSE,2005-12-20,Charleston,A
P. Graham III,G,12,1,4,0,1,1,2,0,0,0,1,1,0,3,4,3,FALSE,2005-12-20,Charleston,A
K. Green,G,7,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2005-12-20,Charleston,A
D. Rice,G,22,8,15,3,7,2,4,2,2,4,0,1,0,4,3,21,FALSE,2005-12-20,Charleston,A
TEAM,NA,NA,26,58,9,23,12,19,13,16,29,15,8,1,22,31,73,FALSE,2005-12-20,Charleston,A
