player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Anderson,F,6,1,3,1,3,0,0,0,3,3,1,1,1,0,1,3,TRUE,2006-02-25,Jacksonville,A
D. Simmons,F,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-02-25,Jacksonville,A
R. Webb,F,33,8,12,2,5,2,2,3,2,5,0,1,1,1,2,20,TRUE,2006-02-25,Jacksonville,A
F. Marshall,F,28,1,2,0,0,4,6,2,10,12,1,0,1,1,4,6,TRUE,2006-02-25,Jacksonville,A
C. Monroe,F,12,5,8,0,0,1,3,3,0,3,0,1,1,2,3,11,TRUE,2006-02-25,Jacksonville,A
Q. Young,G,20,4,6,4,5,2,2,1,1,2,3,1,0,0,0,14,FALSE,2006-02-25,Jacksonville,A
B. Crews,G,33,4,6,0,1,0,0,0,3,3,9,2,2,4,1,8,FALSE,2006-02-25,Jacksonville,A
P. Graham III,G,18,3,5,1,2,0,0,1,0,1,5,0,0,1,1,7,FALSE,2006-02-25,Jacksonville,A
K. Green,G,17,2,4,2,4,0,0,0,3,3,1,0,0,3,3,6,FALSE,2006-02-25,Jacksonville,A
D. Rice,G,28,2,13,0,8,6,6,1,0,1,0,1,0,1,1,10,FALSE,2006-02-25,Jacksonville,A
TEAM,NA,NA,30,60,10,28,15,19,11,23,34,20,7,6,13,16,85,FALSE,2006-02-25,Jacksonville,A
