player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Plomb,F,22,6,9,2,4,0,0,0,6,6,4,0,0,1,1,14,TRUE,2014-01-08,Lehigh,A
K. Ferguson,C,31,5,7,0,0,0,2,2,3,5,5,0,2,0,4,10,TRUE,2014-01-08,Lehigh,A
D. Cox,G,21,3,5,1,3,0,1,3,2,5,6,0,0,1,0,7,TRUE,2014-01-08,Lehigh,A
K. Wilson,G,29,8,18,2,6,5,6,0,1,1,3,0,0,1,2,23,TRUE,2014-01-08,Lehigh,A
M. Williams,G,24,3,6,2,4,2,2,0,1,1,3,0,0,1,2,10,TRUE,2014-01-08,Lehigh,A
T. Omlid,F,15,1,3,0,0,0,0,2,2,4,2,2,0,1,4,2,FALSE,2014-01-08,Lehigh,A
T. Rollo,F,9,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,FALSE,2014-01-08,Lehigh,A
L. Toomey,F,17,1,6,0,1,0,0,0,2,2,0,2,0,0,2,2,FALSE,2014-01-08,Lehigh,A
M. Gramling,G,19,2,6,0,2,1,1,2,1,3,1,1,0,1,0,5,FALSE,2014-01-08,Lehigh,A
J. Herbeck,G,13,2,4,2,4,0,1,0,0,0,2,1,0,1,0,6,FALSE,2014-01-08,Lehigh,A
TEAM,NA,NA,31,64,9,24,8,13,10,19,29,27,6,2,8,18,79,FALSE,2014-01-08,Lehigh,A
