game_id,date,opponent,location,team_score,opp_score,record
401584434,2023-11-06,Tulane,A,81,91,0-1 (0-0)
401584429,2023-11-10,LSU,A,68,66,1-1 (0-0)
401610799,2023-11-15,Denver,N,85,91,1-2 (0-0)
401584435,2023-11-16,South Alabama,A,102,97,2-2 (0-0)
401604346,2023-11-17,SIU Edwardsville,N,51,60,2-3 (0-0)
401584436,2023-11-21,Blue Mountain,H,86,56,3-3 (0-0)
401606613,2023-11-24,Mississippi State,A,61,74,3-4 (0-0)
401584438,2023-11-28,Baylor,A,70,108,3-5 (0-0)
401584439,2023-12-02,Louisiana Tech,A,55,68,3-6 (0-0)
401584440,2023-12-09,Elizabeth City State,H,84,70,4-6 (0-0)
401577625,2023-12-19,Maryland,A,67,73,4-7 (0-0)
401584441,2023-12-22,Towson,A,55,65,4-8 (0-0)
401584442,2023-12-30,Mobile,H,74,65,5-8 (0-0)
401578964,2024-01-06,Houston Christian,A,98,94,6-8 (1-0)
401579055,2024-01-09,SE Louisiana,H,66,61,7-8 (2-0)
401579056,2024-01-13,Lamar,H,76,78,7-9 (2-1)
401579044,2024-01-15,New Orleans,H,78,75,8-9 (3-1)
401579057,2024-01-20,Texas A&M-Corpus Christi,A,59,69,8-10 (3-2)
401579058,2024-01-22,Incarnate Word,A,78,74,9-10 (4-2)
401579059,2024-01-27,Texas A&M-Commerce,A,87,84,10-10 (5-2)
401578972,2024-02-03,Houston Christian,H,83,73,11-10 (6-2)
401579060,2024-02-05,Northwestern State,H,73,66,12-10 (7-2)
401579061,2024-02-10,Lamar,A,56,75,12-11 (7-3)
401579062,2024-02-12,Texas A&M-Corpus Christi,H,67,63,13-11 (8-3)
401579024,2024-02-17,McNeese,H,47,74,13-12 (8-4)
401579051,2024-02-19,New Orleans,A,89,77,14-12 (9-4)
401579063,2024-02-24,Texas A&M-Commerce,H,85,70,15-12 (10-4)
401579064,2024-02-26,Incarnate Word,H,92,82,16-12 (11-4)
401579027,2024-03-02,McNeese,A,62,83,16-13 (11-5)
401579065,2024-03-04,Northwestern State,A,68,62,17-13 (12-5)
401579066,2024-03-07,SE Louisiana,A,80,54,18-13 (13-5)
401625637,2024-03-11,Texas A&M-Commerce,N,72,51,19-13 (13-5)
401625640,2024-03-12,Texas A&M-Corpus Christi,N,81,73,20-13 (13-5)
401625641,2024-03-13,McNeese,A,76,92,20-14 (13-5)
