player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Bond,F,34,3,9,1,5,6,6,2,5,7,0,2,1,2,3,13,TRUE,2014-01-26,Western Michigan,A
M. Majok,F,31,4,10,0,0,5,6,5,5,10,1,0,2,4,3,13,TRUE,2014-01-26,Western Michigan,A
F. House,F,26,1,5,0,0,0,0,1,3,4,1,1,0,2,4,2,TRUE,2014-01-26,Western Michigan,A
M. Alstork,G,26,1,3,1,2,0,0,2,3,5,0,0,0,4,2,3,TRUE,2014-01-26,Western Michigan,A
Z. Turner,G,35,2,10,1,7,6,8,0,2,2,3,2,0,7,2,11,TRUE,2014-01-26,Western Michigan,A
B. Calhoun,F,10,1,2,0,0,0,0,0,3,3,1,0,0,1,3,2,FALSE,2014-01-26,Western Michigan,A
Q. Payne,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-01-26,Western Michigan,A
K. Crowder,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2014-01-26,Western Michigan,A
J. Berry,G,31,3,11,2,9,1,1,0,1,1,0,1,0,0,3,9,FALSE,2014-01-26,Western Michigan,A
TEAM,NA,NA,15,50,5,23,18,21,11,23,34,6,6,3,21,21,53,FALSE,2014-01-26,Western Michigan,A
