player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Taylor,F,30,3,12,1,5,0,0,3,4,7,3,3,0,3,1,7,TRUE,2015-12-27,Maryland,A
J. Kelly,F,26,4,13,0,5,2,2,1,6,7,0,4,1,2,2,10,TRUE,2015-12-27,Maryland,A
S. Browning,G,31,5,15,1,4,0,0,2,5,7,2,0,0,3,1,11,TRUE,2015-12-27,Maryland,A
A. Loop,G,33,4,8,3,7,0,0,2,0,2,2,1,1,0,2,11,TRUE,2015-12-27,Maryland,A
J. Elmore,G,35,3,11,1,5,4,6,2,2,4,2,0,0,3,2,11,TRUE,2015-12-27,Maryland,A
A. Penava,F,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,FALSE,2015-12-27,Maryland,A
A. Dozic,F,10,0,3,0,2,0,0,0,1,1,2,1,0,0,1,0,FALSE,2015-12-27,Maryland,A
T. Thompson,F,12,2,5,0,0,0,0,1,0,1,2,1,0,0,1,4,FALSE,2015-12-27,Maryland,A
C.J. Burks,G,18,5,9,0,3,1,1,1,3,4,0,0,0,1,2,11,FALSE,2015-12-27,Maryland,A
J. Edmonds,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2015-12-27,Maryland,A
TEAM,NA,NA,27,77,6,31,7,9,15,22,37,13,10,2,13,13,67,FALSE,2015-12-27,Maryland,A
