player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Robinson,F,27,5,9,0,0,5,6,2,4,6,0,0,1,2,1,15,TRUE,2022-02-16,Florida Gulf Coast,A
I. Reddish,G,26,8,10,3,4,0,0,1,3,4,0,1,0,1,1,19,TRUE,2022-02-16,Florida Gulf Coast,A
C. Youngblood,G,30,4,7,0,3,2,4,2,3,5,1,1,1,2,3,10,TRUE,2022-02-16,Florida Gulf Coast,A
T. Burden,G,34,2,8,0,1,1,2,0,2,2,5,0,1,3,3,5,TRUE,2022-02-16,Florida Gulf Coast,A
S. Rodgers,G,36,7,10,3,5,0,0,0,9,9,2,3,0,4,1,17,TRUE,2022-02-16,Florida Gulf Coast,A
A. Peterson,F,13,0,1,0,0,0,2,2,1,3,1,1,0,0,4,0,FALSE,2022-02-16,Florida Gulf Coast,A
C. LaRue,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-02-16,Florida Gulf Coast,A
A. Harris,F,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-02-16,Florida Gulf Coast,A
K. Jennings,G,12,2,4,1,2,0,0,0,1,1,1,0,0,1,1,5,FALSE,2022-02-16,Florida Gulf Coast,A
J. Moultrie,G,17,2,5,1,4,0,0,0,1,1,2,0,0,1,3,5,FALSE,2022-02-16,Florida Gulf Coast,A
TEAM,NA,NA,30,55,8,19,8,14,7,25,32,12,6,3,14,17,76,FALSE,2022-02-16,Florida Gulf Coast,A
