player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Lay,F,26,3,6,0,0,1,2,3,3,6,0,0,0,1,0,7,TRUE,2008-01-12,Lehigh,A
B. Gilmore,F,25,3,6,2,2,2,2,1,5,6,4,2,0,1,1,10,TRUE,2008-01-12,Lehigh,A
J. Nichols,F,18,1,3,0,0,0,0,1,3,4,0,0,0,1,3,2,TRUE,2008-01-12,Lehigh,A
B. Simon,F,34,2,6,1,3,2,2,1,4,5,3,1,0,1,1,7,TRUE,2008-01-12,Lehigh,A
C. Guibunda,C,11,1,1,0,0,1,2,0,2,2,0,0,0,0,3,3,TRUE,2008-01-12,Lehigh,A
G. Carr,G,30,7,12,6,8,4,4,0,1,1,1,0,0,2,4,24,FALSE,2008-01-12,Lehigh,A
D. Mercer,G,40,5,12,2,4,4,5,0,3,3,8,2,0,1,3,16,FALSE,2008-01-12,Lehigh,A
F. Borden,G,14,0,2,0,1,2,2,0,0,0,0,0,1,0,3,2,FALSE,2008-01-12,Lehigh,A
S. Luptak,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-01-12,Lehigh,A
TEAM,NA,NA,22,48,11,18,16,19,6,22,28,16,5,1,7,18,71,FALSE,2008-01-12,Lehigh,A
