player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Zahn,F,3,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,TRUE,2005-03-03,USC,A
M. Leunen,F,17,2,5,1,2,2,2,2,3,5,1,1,0,0,3,7,TRUE,2005-03-03,USC,A
M. Short,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2005-03-03,USC,A
M. Platt,C,18,2,4,0,1,2,2,2,2,4,0,0,0,0,3,6,TRUE,2005-03-03,USC,A
R. Schafer,C,20,5,5,0,0,1,3,1,3,4,0,1,2,2,2,11,TRUE,2005-03-03,USC,A
J. Kent,G,29,0,0,0,0,0,0,1,6,7,2,2,0,2,4,0,FALSE,2005-03-03,USC,A
B. Lincoln,G,11,1,3,1,3,0,0,1,0,1,2,0,0,0,0,3,FALSE,2005-03-03,USC,A
A. Brooks,G,45,3,9,1,3,7,8,1,4,5,4,1,1,2,2,14,FALSE,2005-03-03,USC,A
M. Hairston,G,31,8,15,2,5,1,3,4,2,6,0,1,1,5,4,19,FALSE,2005-03-03,USC,A
B. Taylor,G,39,6,14,2,7,9,13,2,1,3,1,0,0,2,3,23,FALSE,2005-03-03,USC,A
C. Oguchi,G,9,3,5,2,3,3,4,0,3,3,0,0,0,2,1,11,FALSE,2005-03-03,USC,A
TEAM,NA,NA,30,61,9,25,25,35,15,25,40,10,6,4,15,24,94,FALSE,2005-03-03,USC,A
