player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Geter,F,29,0,0,0,0,0,0,2,4,6,2,1,1,2,0,0,TRUE,2015-01-10,Charleston Southern,A
L. Nwogbo,C,14,1,4,0,0,0,0,2,1,3,0,1,1,1,1,2,TRUE,2015-01-10,Charleston Southern,A
D. Allen,G,20,1,5,1,4,2,2,0,1,1,2,1,0,1,3,5,TRUE,2015-01-10,Charleston Southern,A
Q. Taylor,G,36,5,11,4,6,0,0,0,0,0,1,3,0,6,4,14,TRUE,2015-01-10,Charleston Southern,A
R. Badowski,G,30,2,5,1,3,1,2,0,0,0,1,0,0,1,4,6,TRUE,2015-01-10,Charleston Southern,A
V. Dorsey,F,7,0,2,0,1,2,2,2,0,2,0,0,0,0,1,2,FALSE,2015-01-10,Charleston Southern,A
S. Johnson,F,29,4,14,2,7,0,0,3,3,6,3,2,0,5,1,10,FALSE,2015-01-10,Charleston Southern,A
I. Belton,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-01-10,Charleston Southern,A
K. Obi-Rapu,G,14,1,4,1,3,0,0,0,3,3,1,0,0,0,3,3,FALSE,2015-01-10,Charleston Southern,A
L. Fisher,G,20,4,10,1,5,3,5,0,4,4,1,2,0,1,3,12,FALSE,2015-01-10,Charleston Southern,A
TEAM,NA,NA,18,55,10,29,8,11,12,17,29,11,10,2,17,20,54,FALSE,2015-01-10,Charleston Southern,A
