player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J.J. Hirst,F,29,3,4,2,3,2,2,1,1,2,1,0,2,1,5,10,TRUE,2007-01-20,Jacksonville,A
E. Diaz,F,7,0,1,0,0,1,2,0,0,0,0,0,0,1,0,1,TRUE,2007-01-20,Jacksonville,A
S. Oliver,F,8,1,2,0,0,0,0,0,1,1,0,1,0,1,1,2,TRUE,2007-01-20,Jacksonville,A
C. Okafor,C,12,1,2,0,0,0,0,2,0,2,0,0,0,2,2,2,TRUE,2007-01-20,Jacksonville,A
T. Lang,C,17,4,4,0,0,0,0,1,3,4,0,0,1,1,4,8,TRUE,2007-01-20,Jacksonville,A
G. McMillen,G,32,3,11,2,6,3,4,2,2,4,4,3,0,5,2,11,FALSE,2007-01-20,Jacksonville,A
G. Blair,G,32,7,11,0,0,2,3,1,4,5,2,2,0,3,4,16,FALSE,2007-01-20,Jacksonville,A
K. Thomas,G,29,3,11,1,7,1,1,1,0,1,1,3,0,1,2,8,FALSE,2007-01-20,Jacksonville,A
A.J. Smith,G,12,2,3,0,0,0,0,0,0,0,1,1,0,3,1,4,FALSE,2007-01-20,Jacksonville,A
B. Williams,G,8,0,1,0,0,0,0,1,0,1,2,0,0,0,1,0,FALSE,2007-01-20,Jacksonville,A
M. Lohuis,G,14,1,1,1,1,0,0,0,2,2,0,0,0,1,0,3,FALSE,2007-01-20,Jacksonville,A
TEAM,NA,NA,25,51,6,17,9,12,13,13,26,11,10,3,19,22,65,FALSE,2007-01-20,Jacksonville,A
