player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Jackson,F,26,4,8,1,4,4,4,2,1,3,0,1,0,3,4,13,TRUE,2015-02-28,Santa Clara,A
D. Simmons,F,32,1,5,1,3,0,0,4,5,9,3,1,0,3,4,3,TRUE,2015-02-28,Santa Clara,A
B. Waldow,F,37,1,7,0,0,3,7,3,4,7,2,0,3,0,0,5,TRUE,2015-02-28,Santa Clara,A
A. Bright,G,25,2,7,1,3,2,3,0,6,6,7,0,0,2,5,7,TRUE,2015-02-28,Santa Clara,A
K. Carter,G,33,6,16,5,13,2,4,2,3,5,1,2,0,4,3,19,TRUE,2015-02-28,Santa Clara,A
C. Hermanson,F,12,3,3,2,2,4,4,0,1,1,0,1,0,1,2,12,FALSE,2015-02-28,Santa Clara,A
D. Pineau,F,8,1,1,1,1,0,0,0,1,1,0,0,1,0,0,3,FALSE,2015-02-28,Santa Clara,A
J. Landale,C,3,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2015-02-28,Santa Clara,A
E. Naar,G,24,2,3,2,2,2,2,0,0,0,0,1,0,2,1,8,FALSE,2015-02-28,Santa Clara,A
TEAM,NA,NA,20,51,13,28,17,24,12,23,35,13,6,4,15,19,70,FALSE,2015-02-28,Santa Clara,A
