player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Jackson,F,33,7,14,5,8,6,6,1,6,7,1,1,3,2,2,25,TRUE,2018-11-11,Loyola MD,A
C. Knight,F,27,7,12,1,1,4,6,3,5,8,0,0,3,3,3,19,TRUE,2018-11-11,Loyola MD,A
G. Smith,G,35,3,7,1,4,4,4,0,3,3,3,1,1,2,2,11,TRUE,2018-11-11,Loyola MD,A
J. Foye,G,34,3,4,1,1,2,2,1,2,3,3,0,0,2,4,9,TRUE,2018-11-11,Loyola MD,A
B. Barry,G,37,3,7,3,6,3,4,0,2,2,5,1,0,1,2,12,TRUE,2018-11-11,Loyola MD,A
I. Carter,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-11-11,Loyola MD,A
T. Samuels,G,7,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2018-11-11,Loyola MD,A
W. Slajchert,G,9,0,1,0,0,0,0,0,1,1,2,0,0,0,1,0,FALSE,2018-11-11,Loyola MD,A
I. Sistare,G,17,2,6,2,3,0,1,1,2,3,0,0,0,0,3,6,FALSE,2018-11-11,Loyola MD,A
TEAM,NA,NA,25,51,13,23,19,23,6,22,28,15,3,7,10,18,82,FALSE,2018-11-11,Loyola MD,A
