player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Johnson,F,23,2,3,0,0,1,2,1,1,2,1,0,1,3,3,5,TRUE,2017-12-02,Oakland,H
D. LaMont,C,35,5,11,1,2,1,2,2,3,5,1,2,2,0,2,12,TRUE,2017-12-02,Oakland,H
B. Moore,G,39,2,8,0,2,2,2,0,5,5,3,1,0,0,2,6,TRUE,2017-12-02,Oakland,H
J. Davis,G,29,5,13,0,3,0,0,3,5,8,1,1,0,3,0,10,TRUE,2017-12-02,Oakland,H
T. Wilder,G,31,8,16,3,5,5,6,0,3,3,4,5,1,1,3,24,TRUE,2017-12-02,Oakland,H
A. Ikongshul,F,6,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,FALSE,2017-12-02,Oakland,H
J. Randall,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-12-02,Oakland,H
R. Jones,G,20,6,8,2,3,0,0,0,1,1,1,0,0,2,2,14,FALSE,2017-12-02,Oakland,H
M. Flowers,G,16,1,3,0,1,0,0,2,1,3,0,1,0,1,1,2,FALSE,2017-12-02,Oakland,H
TEAM,NA,NA,29,62,6,16,9,12,9,22,31,11,10,4,10,14,73,FALSE,2017-12-02,Oakland,H
