player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Scott,F,32,5,17,0,7,1,2,3,1,4,3,3,0,1,1,11,TRUE,2017-11-10,Gonzaga,A
T. Reed,C,21,6,10,0,0,1,3,6,1,7,0,0,1,2,4,13,TRUE,2017-11-10,Gonzaga,A
D. Bruce,G,23,1,7,0,2,0,0,0,1,1,0,3,0,0,3,2,TRUE,2017-11-10,Gonzaga,A
D. Clark,G,40,5,15,0,4,3,8,1,7,8,0,2,1,1,3,13,TRUE,2017-11-10,Gonzaga,A
D. Jefferson,G,40,6,15,3,4,5,6,0,2,2,1,0,0,4,2,20,TRUE,2017-11-10,Gonzaga,A
M. Salmon,F,16,1,1,0,0,2,3,1,5,6,0,0,0,1,3,4,FALSE,2017-11-10,Gonzaga,A
L. Walker,F,15,1,3,0,1,1,1,2,2,4,1,1,1,0,4,3,FALSE,2017-11-10,Gonzaga,A
C. McClelland,G,10,1,3,1,2,0,0,0,0,0,0,0,0,0,1,3,FALSE,2017-11-10,Gonzaga,A
R. Lewis,G,3,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,FALSE,2017-11-10,Gonzaga,A
TEAM,NA,NA,26,72,4,21,13,23,15,20,35,5,9,3,10,21,69,FALSE,2017-11-10,Gonzaga,A
