player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Henson,F,25,5,6,0,1,0,0,0,3,3,2,0,1,1,3,10,TRUE,2017-01-28,Stony Brook,A
A. Lamb,F,15,4,7,0,0,2,2,0,2,2,2,0,1,1,4,10,TRUE,2017-01-28,Stony Brook,A
T. Bell-Haynes,G,30,1,4,0,1,2,6,0,2,2,5,1,0,3,3,4,TRUE,2017-01-28,Stony Brook,A
E. Duncan,G,33,6,9,6,8,4,4,1,3,4,4,1,0,0,2,22,TRUE,2017-01-28,Stony Brook,A
K. Steidl,G,31,1,3,1,3,4,4,0,5,5,2,1,1,0,3,7,TRUE,2017-01-28,Stony Brook,A
D. Payen,F,16,2,2,0,0,0,2,1,1,2,0,0,1,1,1,4,FALSE,2017-01-28,Stony Brook,A
D. Urquhart,F,13,3,4,0,0,3,4,1,1,2,0,0,0,0,1,9,FALSE,2017-01-28,Stony Brook,A
J. Hearlihy,F,6,0,0,0,0,1,2,0,0,0,0,0,0,1,0,1,FALSE,2017-01-28,Stony Brook,A
C. Ward,G,10,0,2,0,1,0,0,0,1,1,0,0,0,0,1,0,FALSE,2017-01-28,Stony Brook,A
D. Wills,G,21,2,6,0,0,0,2,2,3,5,0,0,0,2,0,4,FALSE,2017-01-28,Stony Brook,A
TEAM,NA,NA,24,43,7,14,16,26,6,24,30,15,3,4,10,18,71,FALSE,2017-01-28,Stony Brook,A
