player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Ahearn,F,19,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,TRUE,2015-01-02,UMass Lowell,A
W. Rodriguez,F,26,1,3,1,1,0,0,0,3,3,1,2,0,7,3,3,TRUE,2015-01-02,UMass Lowell,A
J. McFadden,G,26,0,1,0,0,3,4,1,2,3,1,1,0,1,3,3,TRUE,2015-01-02,UMass Lowell,A
M. Beck II,G,33,0,2,0,2,1,2,0,3,3,4,1,0,6,4,1,TRUE,2015-01-02,UMass Lowell,A
R. Walker,G,32,6,13,0,4,2,3,0,2,2,0,4,0,4,2,14,TRUE,2015-01-02,UMass Lowell,A
M. Richards,F,7,1,2,0,0,2,2,1,0,1,1,0,0,0,0,4,FALSE,2015-01-02,UMass Lowell,A
D. Perovic,F,31,4,17,1,8,0,1,0,5,5,0,1,0,4,1,9,FALSE,2015-01-02,UMass Lowell,A
Y. Yacob,G,12,0,1,0,1,0,0,0,0,0,0,3,0,1,0,0,FALSE,2015-01-02,UMass Lowell,A
K. Waller,G,14,1,2,0,1,2,2,1,6,7,0,1,0,0,1,4,FALSE,2015-01-02,UMass Lowell,A
TEAM,NA,NA,14,42,2,17,10,14,4,22,26,7,13,0,23,16,40,FALSE,2015-01-02,UMass Lowell,A
