player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Morant,F,25,7,10,0,0,1,3,4,5,9,0,0,2,1,4,15,TRUE,2017-01-14,Lipscomb,A
A. Simmons,F,13,1,3,0,0,1,2,2,1,3,1,0,0,1,4,3,TRUE,2017-01-14,Lipscomb,A
B. Goodwin,G,36,3,10,0,2,2,3,0,6,6,5,1,0,3,1,8,TRUE,2017-01-14,Lipscomb,A
Z. Johnson,G,38,6,15,2,6,9,12,0,4,4,3,2,0,1,2,23,TRUE,2017-01-14,Lipscomb,A
C. Terrell,G,22,6,12,2,4,0,0,3,3,6,2,0,1,1,5,14,TRUE,2017-01-14,Lipscomb,A
K. Mickle,F,8,0,0,0,0,0,0,1,3,4,0,0,0,1,1,0,FALSE,2017-01-14,Lipscomb,A
M. Norelia,F,30,4,7,0,0,6,8,1,7,8,0,1,2,2,2,14,FALSE,2017-01-14,Lipscomb,A
R. Reid,G,5,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,FALSE,2017-01-14,Lipscomb,A
R. Tucker,G,20,3,8,1,3,0,0,1,3,4,2,2,1,1,2,7,FALSE,2017-01-14,Lipscomb,A
C. Carlyle,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-01-14,Lipscomb,A
TEAM,NA,NA,30,65,5,15,19,28,13,32,45,13,7,6,12,23,84,FALSE,2017-01-14,Lipscomb,A
