player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Sonko,F,39,8,13,1,2,3,4,5,6,11,1,0,0,6,4,20,TRUE,2006-11-19,Wright State,H
J. Harris,F,41,5,8,0,0,2,6,4,10,14,1,2,1,3,2,12,TRUE,2006-11-19,Wright State,H
M. Brennan,F,15,1,2,0,0,1,2,0,4,4,1,1,0,0,3,3,TRUE,2006-11-19,Wright State,H
L. JohnsonL,F,6,0,3,0,1,0,0,1,0,1,1,0,0,0,1,0,TRUE,2006-11-19,Wright State,H
A. Gross,C,5,0,1,0,0,0,0,2,1,3,0,0,0,0,1,0,TRUE,2006-11-19,Wright State,H
J. Leasure,G,48,5,18,4,15,8,8,0,0,0,2,1,0,4,1,22,FALSE,2006-11-19,Wright State,H
M. Sisinni,G,30,0,2,0,1,4,4,1,1,2,2,0,0,1,1,4,FALSE,2006-11-19,Wright State,H
S. Sexton,G,14,0,3,0,2,0,0,0,1,1,1,0,0,0,0,0,FALSE,2006-11-19,Wright State,H
J. Mack,G,20,1,4,1,2,0,0,0,2,2,3,2,0,3,1,3,FALSE,2006-11-19,Wright State,H
E. Richardson,G,32,3,8,0,4,0,2,3,2,5,2,0,0,3,3,6,FALSE,2006-11-19,Wright State,H
TEAM,NA,NA,23,62,6,27,18,26,17,31,48,14,6,1,20,17,70,FALSE,2006-11-19,Wright State,H
